date,open,high,low,close,volume,amount
2014-04-10,955.65,963.23,953.76,959.29,13.74,131.74
2014-04-11,954.78,955.06,945.18,949.03,10.65,103.87
2014-04-14,947.87,953.8,947.15,953.8,9.09,93.59
2014-04-15,953.71,953.72,944.62,946.62,10.23,101.88
2014-04-16,944.33,949.13,941.56,947.79,9.05,88.34
2014-04-17,948.37,950.45,945.74,945.86,8.32,84.57
2014-04-18,944.33,947.64,940.89,947.56,9.17,88.55
2014-04-21,940.45,947.56,931.87,932.42,10.38,104.9
2014-04-22,930.35,934.87,915.21,927.75,9.31,94.08
2014-04-23,926.37,932.34,925.18,930.22,8.63,81.31
2014-04-24,929.04,930.4,919.23,920.02,7.97,82.75
2014-04-25,919.33,920.56,901.79,902.34,8.02,77.15
2014-04-28,898.82,899.3,870.25,871.31,9.19,85.6
2014-04-29,869.17,882.14,868.64,882.09,7.12,67.29
2014-04-30,881.47,887.01,879.27,886.15,6.15,59.18
2014-05-05,888.44,894.33,883.4,894.33,8.17,72.66
2014-05-06,894.18,905.14,893.05,900.71,7.69,76.47
2014-05-07,897.83,900.16,889.78,889.81,8.88,82.05
2014-05-08,887.43,901.22,886.91,890.96,9.17,84.21
2014-05-09,890.6,890.64,874.62,881.18,9.01,84.27
2014-05-12,886.58,900.33,881.9,900.33,11.93,103.23
2014-05-13,898.55,903.76,894.35,897.17,9.3,85.44
2014-05-14,895.75,898.88,892.83,895.98,7.26,71.42
2014-05-15,894.72,896.69,878.7,879.39,9.25,87.21
2014-05-16,877.3,881.21,869.47,879.14,8.69,81.85
2014-05-19,878.12,878.42,864.79,871.66,8.34,75.93
2014-05-20,875.86,882.16,871.5,873.63,7.82,78.94
2014-05-21,871.12,879.93,864.35,879.89,7.44,69.84
2014-05-22,880.82,888.46,876.91,877.39,8.92,86.81
2014-05-23,877.21,885.93,876.1,885.93,7.58,72.83
2014-05-26,889.57,893.95,888.18,893.95,8.84,94.59
2014-05-27,894.12,896.32,889.66,890.71,8.44,80.73
2014-05-28,891.51,899.7,888.23,899.7,10.97,105.08
2014-05-29,899.7,899.73,888.11,888.37,10.1,98.26
2014-05-30,887.24,891.84,882.89,889.48,8.79,81.91
2014-06-03,890.39,894.42,887.67,887.88,8.75,79.97
2014-06-04,886.72,887.01,874.4,883.78,10.22,98.41
2014-06-05,882.31,893.3,881.06,893.22,9.48,92.86
2014-06-06,893.6,896.12,886.65,891.29,10.63,102.35
2014-06-09,888.71,892.88,885.02,885.54,9.58,89.8
2014-06-10,886.77,897.01,882.03,897.01,10.34,102.86
2014-06-11,896.2,904.84,895.63,904.31,11.7,122.9
2014-06-12,902.19,907.25,899.75,904.42,13.24,130.43
2014-06-13,903.44,917.26,903.34,916.73,14.58,141.6
2014-06-16,918.81,924.67,918.81,924.29,14.0,142.34
2014-06-17,923.19,923.36,917.04,918.28,13.11,132.8
2014-06-18,917.48,918.79,909.8,910.32,12.3,123.44
2014-06-19,909.56,912.26,884.65,890.06,13.63,128.65
2014-06-20,887.86,898.55,887.72,898.53,9.45,92.71
2014-06-23,900.07,906.26,899.96,903.69,9.57,97.96
2014-06-24,904.24,911.75,904.17,911.75,10.67,112.04
2014-06-25,911.09,911.13,904.03,906.97,10.7,111.04
2014-06-26,907.94,919.63,907.84,918.75,12.44,135.81
2014-06-27,918.55,927.76,916.69,923.76,13.72,139.0
2014-06-30,925.08,936.27,925.02,935.33,15.51,155.61
2014-07-01,936.89,937.88,932.46,937.88,13.56,142.24
2014-07-02,938.87,945.97,934.25,945.97,16.97,176.22
2014-07-03,945.2,951.59,942.75,948.83,17.06,172.42
2014-07-04,950.54,955.12,949.64,952.99,18.83,188.13
2014-07-07,955.28,959.1,951.46,958.93,18.39,179.78
2014-07-08,957.91,964.92,949.91,964.92,17.02,186.56
2014-07-09,966.28,969.77,954.67,954.92,21.14,230.51
2014-07-10,951.9,957.83,950.14,951.79,16.96,181.6
2014-07-11,950.62,963.6,950.45,962.15,17.97,183.76
2014-07-14,963.19,975.07,960.46,975.07,20.55,195.43
2014-07-15,973.79,973.86,963.03,969.06,19.57,181.75
2014-07-16,967.05,969.4,952.45,956.58,17.02,159.73
2014-07-17,955.65,960.14,949.57,956.78,13.57,126.88
2014-07-18,953.64,960.66,953.0,954.65,11.83,116.63
2014-07-21,954.5,956.65,945.85,951.38,13.05,129.46
2014-07-22,949.9,961.12,949.39,961.12,14.24,135.8
2014-07-23,961.21,961.21,949.86,954.61,17.01,158.09
2014-07-24,953.28,956.47,940.34,949.58,16.3,150.98
2014-07-25,948.72,959.86,948.68,959.86,14.15,125.93
2014-07-28,961.78,976.6,961.62,976.6,19.76,170.84
2014-07-29,976.57,987.09,973.28,985.36,18.47,182.56
2014-07-30,984.88,993.36,984.85,991.55,19.67,209.11
2014-07-31,989.48,995.91,986.67,995.91,16.25,167.3
2014-08-01,993.32,1000.11,985.13,985.3,21.95,214.07
2014-08-04,986.36,1002.55,986.23,1002.55,20.1,187.64
2014-08-05,1003.43,1011.29,997.68,1011.29,20.66,213.53
2014-08-06,1009.62,1019.15,1005.35,1017.55,20.81,199.14
2014-08-07,1016.05,1019.2,1004.92,1005.25,19.43,189.92
2014-08-08,1003.67,1012.68,1003.35,1011.25,17.01,168.25
2014-08-11,1013.76,1025.83,1013.63,1025.83,18.48,185.41
2014-08-12,1025.98,1029.57,1021.77,1029.51,17.94,195.2
2014-08-13,1029.61,1031.95,1017.01,1027.27,21.13,220.63
2014-08-14,1027.73,1038.07,1026.79,1028.41,21.87,228.6
2014-08-15,1029.66,1038.5,1027.58,1038.47,21.43,218.5
2014-08-18,1041.02,1052.37,1040.93,1052.37,22.38,229.32
2014-08-19,1053.24,1057.8,1048.93,1056.34,21.57,239.26
2014-08-20,1056.38,1062.79,1053.63,1056.65,22.64,234.17
2014-08-21,1057.47,1060.61,1045.78,1060.61,20.55,220.09
2014-08-22,1059.93,1069.57,1058.23,1068.3,20.82,236.25
2014-08-25,1069.76,1070.45,1058.79,1061.95,19.28,212.41
2014-08-26,1059.47,1062.99,1036.38,1040.13,18.84,202.93
2014-08-27,1038.79,1047.38,1038.68,1046.2,13.86,152.62
2014-08-28,1047.93,1050.08,1034.3,1036.47,14.69,159.72
2014-08-29,1035.83,1048.54,1035.81,1048.54,11.43,122.35
2014-09-01,1051.27,1068.67,1051.1,1068.67,15.52,170.63
2014-09-02,1072.17,1084.13,1070.73,1083.78,22.41,255.16
2014-09-03,1086.36,1096.45,1084.78,1095.09,23.92,262.89
2014-09-04,1096.75,1103.72,1092.37,1101.89,21.83,258.01
2014-09-05,1106.0,1110.36,1099.17,1110.04,26.22,264.3
2014-09-09,1110.43,1119.75,1103.69,1119.03,24.65,263.5
2014-09-10,1116.46,1130.1,1111.26,1130.08,24.9,268.28
2014-09-11,1129.51,1145.02,1122.09,1129.92,30.28,323.53
2014-09-12,1128.14,1145.96,1127.75,1145.96,26.19,271.03
2014-09-15,1147.29,1160.57,1145.96,1160.37,31.92,326.83
2014-09-16,1161.73,1162.39,1118.34,1118.54,35.72,359.17
2014-09-17,1118.63,1131.43,1108.19,1130.18,29.84,271.8
2014-09-18,1128.37,1138.35,1124.72,1138.22,23.15,215.91
2014-09-19,1139.44,1150.95,1137.81,1149.31,22.57,224.46
2014-09-22,1147.91,1148.12,1129.09,1131.92,23.16,235.43
2014-09-23,1131.51,1151.06,1131.44,1151.06,22.44,224.64
2014-09-24,1151.31,1172.11,1147.83,1171.1,28.4,277.72
2014-09-25,1175.87,1189.52,1173.21,1177.37,32.38,322.93
2014-09-26,1177.59,1184.08,1173.72,1182.96,28.05,279.94
2014-09-29,1187.57,1196.44,1187.47,1196.44,26.5,302.31
2014-09-30,1197.65,1200.78,1192.99,1199.49,24.47,258.93
2014-10-08,1200.82,1216.33,1196.49,1216.33,27.35,284.32
2014-10-09,1218.7,1225.27,1204.92,1219.43,32.86,347.73
2014-10-10,1215.8,1216.14,1202.7,1210.47,26.37,295.29
2014-10-13,1207.67,1212.62,1190.53,1212.62,25.99,279.71
2014-10-14,1213.29,1226.14,1204.79,1212.68,26.6,282.42
2014-10-15,1212.38,1215.68,1195.92,1212.58,23.47,258.46
2014-10-16,1206.01,1228.51,1200.29,1207.73,32.93,328.79
2014-10-17,1204.71,1210.0,1174.13,1197.84,34.21,330.76
2014-10-20,1198.51,1207.58,1195.22,1207.58,21.22,227.24
2014-10-21,1209.08,1212.4,1195.43,1196.46,21.38,230.48
2014-10-22,1195.83,1205.84,1190.26,1191.37,21.97,239.27
2014-10-23,1188.09,1195.49,1175.23,1180.64,26.54,265.14
2014-10-24,1181.13,1192.77,1175.18,1178.46,24.45,242.61
2014-10-27,1176.02,1192.66,1169.61,1192.59,17.83,209.67
2014-10-28,1195.96,1228.13,1195.74,1228.13,25.6,295.39
2014-10-29,1232.78,1248.8,1231.42,1247.08,34.96,408.34
2014-10-30,1243.85,1251.65,1239.32,1242.97,28.23,326.99
2014-10-31,1242.59,1245.68,1230.31,1240.44,25.26,295.7
2014-11-03,1241.64,1256.41,1241.56,1256.41,26.94,306.88
2014-11-04,1261.65,1278.91,1260.41,1267.16,37.57,394.15
2014-11-05,1270.46,1271.78,1257.73,1264.49,30.54,312.42
2014-11-06,1262.62,1276.67,1257.1,1276.67,27.25,306.66
2014-11-07,1279.67,1285.31,1255.89,1260.86,31.26,364.26
2014-11-10,1262.76,1267.8,1256.71,1267.8,24.87,289.6
2014-11-11,1268.3,1268.63,1214.85,1225.28,28.3,333.1
2014-11-12,1221.85,1248.03,1218.56,1248.03,20.18,254.09
2014-11-13,1246.18,1246.36,1219.91,1223.92,21.44,278.42
2014-11-14,1217.13,1224.51,1209.83,1220.97,16.23,205.98
2014-11-17,1222.0,1247.06,1218.67,1242.31,19.17,238.74
2014-11-18,1240.81,1245.98,1237.21,1245.16,15.86,202.61
2014-11-19,1243.83,1249.11,1239.1,1246.54,15.82,203.63
2014-11-20,1242.47,1252.84,1239.75,1247.75,16.04,209.09
2014-11-21,1247.37,1260.45,1247.37,1260.41,18.19,222.55
2014-11-24,1271.23,1278.48,1261.86,1274.38,26.9,314.53
2014-11-25,1276.61,1300.9,1276.12,1300.9,27.85,345.38
2014-11-26,1307.13,1314.27,1300.13,1311.41,28.68,358.63
2014-11-27,1315.47,1321.23,1306.36,1321.23,35.82,409.51
2014-11-28,1318.72,1319.99,1304.05,1318.26,35.46,446.86
2014-12-01,1316.4,1316.49,1296.58,1299.74,31.11,376.58
2014-12-02,1298.8,1317.37,1298.46,1315.55,29.32,354.94
2014-12-03,1318.35,1327.69,1306.49,1327.69,36.55,433.09
2014-12-04,1328.42,1346.57,1327.74,1344.94,35.58,446.08
2014-12-05,1350.34,1352.25,1284.41,1320.15,45.25,551.4
2014-12-08,1315.24,1352.47,1308.11,1346.23,45.35,541.45
2014-12-09,1345.74,1351.91,1279.36,1282.1,54.69,631.78
2014-12-10,1274.73,1329.04,1268.94,1329.04,34.09,399.83
2014-12-11,1330.36,1349.7,1322.16,1347.47,34.36,417.22
2014-12-12,1351.5,1366.87,1345.24,1364.97,31.65,406.24
2014-12-15,1360.58,1387.56,1352.36,1385.23,34.81,439.64
2014-12-16,1385.51,1391.3,1372.14,1385.85,33.02,417.02
2014-12-17,1381.7,1381.85,1356.17,1371.5,33.75,425.65
2014-12-18,1372.18,1390.11,1372.01,1381.69,34.96,438.62
2014-12-19,1378.92,1385.23,1355.94,1385.23,50.48,558.17
2014-12-22,1392.37,1392.86,1316.55,1322.03,50.99,556.04
2014-12-23,1311.43,1320.4,1284.84,1286.65,28.59,316.29
2014-12-24,1293.33,1305.17,1289.2,1305.16,21.99,250.66
2014-12-25,1313.21,1343.09,1310.17,1343.09,29.41,328.14
2014-12-26,1349.14,1352.29,1336.69,1349.11,38.27,411.36
2014-12-29,1343.27,1345.55,1323.15,1331.83,35.12,393.98
2014-12-30,1327.8,1331.1,1303.71,1314.37,26.07,318.13
2014-12-31,1327.3,1339.88,1318.59,1330.34,30.22,354.46
2015-01-05,1338.83,1343.65,1314.02,1342.11,30.13,344.99
2015-01-06,1343.56,1367.09,1334.24,1367.09,30.88,366.47
2015-01-07,1376.67,1381.42,1368.12,1378.43,28.15,330.26
2015-01-08,1387.51,1387.61,1370.03,1374.91,26.99,323.53
2015-01-09,1381.77,1398.49,1373.51,1373.51,31.02,378.51
2015-01-12,1366.11,1366.46,1329.38,1335.86,37.26,428.9
2015-01-13,1331.07,1354.87,1331.06,1354.87,23.97,294.75
2015-01-14,1357.18,1357.84,1337.58,1344.54,21.03,261.23
2015-01-15,1343.02,1373.12,1342.91,1373.12,27.3,323.9
2015-01-16,1378.94,1400.58,1375.33,1398.0,33.78,421.86
2015-01-19,1351.17,1380.27,1315.96,1337.66,40.45,495.16
2015-01-20,1343.06,1393.57,1342.8,1393.57,33.45,441.85
2015-01-21,1406.5,1436.01,1406.15,1433.7,42.82,578.67
2015-01-22,1433.24,1463.06,1427.13,1459.19,36.1,491.89
2015-01-23,1459.31,1459.31,1436.14,1440.34,29.57,406.23
2015-01-26,1443.48,1465.13,1443.48,1465.13,28.43,393.21
2015-01-27,1471.17,1475.9,1447.98,1475.9,33.35,445.55
2015-01-28,1470.95,1475.08,1454.4,1458.52,25.89,352.22
2015-01-29,1449.16,1462.42,1444.16,1449.73,24.33,325.75
2015-01-30,1450.89,1452.64,1420.1,1420.71,27.97,368.07
2015-02-02,1396.7,1405.39,1387.06,1390.32,22.92,289.56
2015-02-03,1394.32,1414.29,1394.02,1414.29,20.85,271.75
2015-02-04,1416.2,1423.54,1412.32,1417.39,23.29,316.27
2015-02-05,1429.68,1429.68,1399.4,1399.4,22.53,310.81
2015-02-06,1394.92,1399.14,1359.86,1366.69,20.62,269.12
2015-02-09,1362.65,1369.84,1355.44,1360.05,15.95,203.34
2015-02-10,1359.71,1381.67,1359.09,1381.67,15.76,201.28
2015-02-11,1384.17,1388.7,1381.32,1387.64,13.82,180.24
2015-02-12,1390.61,1412.4,1390.4,1409.84,20.06,273.3
2015-02-13,1412.71,1430.82,1412.33,1426.25,21.27,297.04
2015-02-16,1428.38,1444.6,1428.33,1443.89,19.33,273.86
2015-02-17,1447.93,1453.93,1442.86,1448.74,17.49,244.53
2015-02-25,1454.76,1458.7,1444.6,1450.55,19.44,272.96
2015-02-26,1448.83,1474.63,1440.6,1474.63,28.31,351.72
2015-02-27,1473.95,1488.87,1473.87,1486.32,27.15,374.71
2015-03-02,1503.47,1518.48,1497.12,1518.45,32.46,482.9
2015-03-03,1519.62,1525.83,1508.67,1509.29,33.03,503.08
2015-03-04,1509.35,1526.11,1509.35,1526.11,28.42,438.51
2015-03-05,1526.25,1546.48,1513.62,1542.83,33.53,503.67
2015-03-09,1531.0,1556.66,1524.08,1556.66,22.73,342.85
2015-03-10,1560.87,1565.96,1554.54,1558.16,30.78,457.58
2015-03-11,1560.57,1561.48,1545.82,1550.52,24.95,370.26
2015-03-12,1553.19,1554.24,1535.54,1544.36,25.06,373.72
2015-03-13,1549.35,1562.09,1545.77,1562.09,23.66,339.55
2015-03-16,1570.68,1597.59,1570.61,1597.59,33.74,503.68
2015-03-17,1604.14,1632.94,1602.36,1623.99,45.93,663.47
2015-03-18,1628.63,1669.43,1627.47,1669.4,49.28,732.94
2015-03-19,1675.08,1700.06,1656.39,1693.24,55.13,819.97
2015-03-20,1693.92,1704.93,1684.67,1698.56,42.61,653.8
2015-03-23,1705.92,1736.74,1705.92,1736.74,46.36,731.9
2015-03-24,1742.0,1747.94,1684.46,1747.79,58.12,916.47
2015-03-25,1745.04,1797.16,1731.77,1781.83,52.39,868.14
2015-03-26,1780.8,1817.83,1769.25,1803.13,59.22,958.46
2015-03-27,1804.8,1815.74,1785.25,1806.21,41.23,669.71
2015-03-30,1809.58,1838.02,1809.58,1835.09,49.06,741.8
2015-03-31,1841.11,1843.02,1820.27,1825.33,48.96,725.33
2015-04-01,1827.09,1859.61,1826.65,1858.32,37.08,604.01
2015-04-02,1867.65,1891.43,1863.38,1891.43,42.97,744.76
2015-04-03,1885.03,1921.66,1876.71,1921.59,40.9,721.25
2015-04-07,1953.91,1980.26,1953.9,1980.26,48.37,836.94
2015-04-08,2011.84,2012.37,1958.89,1993.53,52.18,910.98
2015-04-09,2018.63,2018.72,1913.49,1984.36,55.44,1020.96
2015-04-10,1975.74,2023.29,1958.44,2020.51,42.42,765.27
2015-04-13,2032.16,2090.55,2032.16,2086.41,50.55,909.24
2015-04-14,2111.82,2142.62,2095.54,2121.96,55.43,985.21
2015-04-15,2136.12,2144.59,2093.57,2095.14,48.52,903.71
2015-04-16,2095.1,2170.36,2074.74,2153.89,40.44,746.96
2015-04-17,2212.59,2238.9,2204.69,2226.22,56.12,962.07
2015-04-20,2264.68,2291.11,2180.89,2201.19,79.95,1626.92
2015-04-21,2183.43,2213.8,2159.67,2213.8,58.44,1048.82
2015-04-22,2190.07,2252.61,2190.03,2239.81,65.96,1336.42
2015-04-23,2246.96,2279.24,2243.05,2269.49,67.27,1330.17
2015-04-24,2253.9,2308.79,2229.37,2298.51,61.82,1224.41
2015-04-27,2335.38,2344.12,2299.55,2319.41,60.26,1230.52
2015-04-28,2332.72,2332.72,2214.08,2225.45,57.4,1138.5
2015-04-29,2218.44,2283.62,2210.92,2275.79,48.46,957.14
2015-04-30,2283.41,2289.58,2257.02,2257.29,44.93,872.65
2015-05-04,2255.85,2273.5,2219.69,2261.53,43.62,829.72
2015-05-05,2257.14,2284.67,2235.45,2246.77,47.88,955.5
2015-05-06,2255.88,2282.21,2187.85,2200.87,45.08,923.41
2015-05-07,2193.46,2203.37,2150.0,2151.37,33.56,594.4
2015-05-08,2166.08,2219.04,2165.88,2219.04,35.35,643.43
2015-05-11,2235.47,2301.92,2230.09,2301.58,44.32,831.66
2015-05-12,2312.57,2348.01,2300.48,2348.01,49.31,963.22
2015-05-13,2341.94,2383.12,2328.0,2361.23,50.9,975.17
2015-05-14,2363.4,2391.92,2356.83,2384.97,46.8,911.99
2015-05-15,2382.89,2405.98,2348.1,2384.65,43.88,844.88
2015-05-18,2385.12,2434.84,2381.18,2430.74,42.06,821.02
2015-05-19,2447.7,2494.98,2441.16,2494.91,48.38,966.09
2015-05-20,2514.0,2581.14,2514.0,2546.38,57.53,1170.01
2015-05-21,2559.55,2639.94,2559.55,2639.94,55.52,1129.61
2015-05-22,2683.67,2696.05,2612.27,2669.5,64.17,1341.8
2015-05-25,2646.5,2723.69,2629.74,2723.53,59.0,1256.81
2015-05-26,2752.39,2838.84,2747.48,2838.84,69.64,1477.1
2015-05-27,2858.11,2909.01,2799.64,2896.06,68.61,1467.53
2015-05-28,2907.8,2970.05,2744.44,2744.78,77.68,1690.72
2015-05-29,2730.12,2821.37,2609.62,2766.39,65.42,1446.89
2015-06-01,2787.48,2882.18,2785.45,2882.18,52.07,1253.61
2015-06-02,2904.96,2991.06,2890.34,2991.02,56.25,1355.59
2015-06-03,3017.25,3035.7,2926.47,3002.89,64.88,1475.53
2015-06-04,2995.31,2995.31,2816.68,2967.42,54.41,1231.84
2015-06-05,3004.46,3030.52,2940.7,3000.41,60.91,1374.13
2015-06-08,2999.78,2999.78,2901.59,2933.9,59.83,1334.23
2015-06-09,2969.79,2969.79,2871.08,2917.15,67.43,1654.26
2015-06-10,2881.25,2947.38,2844.64,2915.22,60.16,1477.62
2015-06-11,2912.22,2953.02,2912.22,2953.02,60.85,1453.91
2015-06-12,2965.68,2993.37,2930.87,2969.97,71.3,1609.49
2015-06-15,2968.15,2971.87,2891.33,2897.86,68.34,1586.06
2015-06-16,2854.19,2854.24,2734.56,2760.75,58.49,1340.35
2015-06-17,2750.64,2817.15,2667.42,2809.07,51.31,1156.59
2015-06-18,2792.17,2803.15,2689.53,2694.32,45.74,1034.8
2015-06-19,2626.73,2655.42,2517.5,2517.66,42.75,898.84
2015-06-23,2513.63,2547.77,2368.61,2547.77,47.79,971.91
2015-06-24,2571.04,2604.21,2529.39,2600.09,46.83,1004.85
2015-06-25,2613.49,2623.09,2486.93,2517.5,50.87,1096.26
2015-06-26,2429.15,2434.68,2300.23,2304.99,44.65,861.64
2015-06-29,2350.07,2350.32,2115.6,2141.71,55.26,978.15
2015-06-30,2083.91,2252.15,1990.97,2250.39,65.09,1117.32
2015-07-01,2225.26,2302.55,2109.81,2115.3,56.4,1049.37
2015-07-02,2105.92,2113.54,1968.72,1989.72,51.99,859.74
2015-07-03,1909.84,2012.43,1844.59,1872.14,48.68,738.15
2015-07-06,2001.74,2001.74,1772.3,1822.72,58.48,866.58
2015-07-07,1744.57,1758.48,1697.29,1717.72,36.5,484.39
2015-07-08,1624.38,1665.37,1621.08,1644.96,53.65,654.82
2015-07-09,1607.48,1730.42,1607.48,1730.16,44.2,546.56
2015-07-10,1766.0,1826.7,1757.32,1826.57,36.74,544.72
2015-07-13,1880.82,1937.75,1872.14,1926.14,50.05,799.05
2015-07-14,1955.85,2007.76,1921.46,1941.46,59.35,930.83
2015-07-16,1791.83,1906.87,1741.69,1860.22,50.17,731.44
2015-07-17,1869.09,1986.72,1865.42,1970.14,49.29,772.23
2015-07-20,1981.35,2034.67,1956.07,2003.6,56.79,928.97
2015-07-21,1978.34,2061.21,1958.08,2042.17,50.91,864.18
2015-07-22,2040.77,2077.37,2004.16,2068.25,53.72,911.99
2015-07-23,2072.51,2132.39,2061.32,2123.61,55.56,951.78
2015-07-24,2129.86,2163.57,2068.88,2086.35,59.61,1057.43
2015-07-27,2034.65,2096.36,1922.56,1923.54,50.61,868.55
2015-07-28,1829.01,1941.88,1783.48,1854.66,50.73,777.67
2015-07-29,1888.52,1959.81,1832.25,1959.65,44.48,728.25
2015-07-30,1949.34,2001.85,1901.33,1910.86,49.09,823.61
2015-07-31,1879.83,1937.25,1864.48,1890.86,37.24,619.0
2015-08-03,1861.02,1872.45,1789.14,1816.34,36.87,569.81
2015-08-04,1813.56,1920.48,1812.29,1920.36,41.39,682.98
2015-08-05,1919.36,1968.53,1897.36,1914.22,47.99,778.26
2015-08-06,1875.1,1928.32,1868.92,1899.52,34.86,573.73
2015-08-07,1917.28,1956.58,1914.03,1953.54,39.35,643.24
2015-08-10,1981.28,2070.61,1953.54,2057.57,53.63,899.45
2015-08-11,2065.07,2099.36,2050.6,2070.75,63.91,1031.16
2015-08-12,2048.85,2086.91,2042.4,2045.16,49.69,833.43
2015-08-13,2034.15,2090.68,2013.26,2090.68,46.53,765.63
2015-08-14,2105.16,2121.09,2079.88,2093.55,48.76,821.76
2015-08-17,2085.15,2112.46,2066.33,2107.66,44.25,732.44
2015-08-18,2110.7,2115.34,1945.09,1951.06,57.17,938.05
2015-08-19,1886.79,2002.27,1830.34,1989.33,46.43,717.6
2015-08-20,1964.29,1988.19,1911.91,1912.2,35.46,573.87
2015-08-21,1876.86,1906.8,1801.47,1812.27,34.08,519.33
2015-08-24,1738.48,1747.91,1669.54,1670.76,27.85,365.87
2015-08-25,1544.55,1589.62,1540.64,1542.49,30.12,362.02
2015-08-26,1532.76,1586.4,1462.98,1481.14,45.13,559.91
2015-08-27,1504.01,1536.7,1455.18,1536.7,42.0,517.59
2015-08-28,1565.15,1638.56,1557.79,1638.56,44.18,581.12
2015-08-31,1636.59,1640.11,1587.28,1607.67,45.9,592.89
2015-09-01,1576.53,1576.58,1504.09,1515.03,39.7,469.79
2015-09-07,1472.36,1529.79,1468.67,1481.45,29.45,365.73
2015-09-08,1465.87,1548.06,1453.02,1545.4,27.8,344.57
2015-09-09,1556.56,1609.92,1549.49,1602.18,41.58,559.08
2015-09-10,1574.83,1605.21,1567.44,1570.73,30.62,420.52
2015-09-11,1567.42,1597.32,1561.35,1585.73,25.67,355.23
2015-09-14,1601.83,1607.93,1475.06,1496.88,38.79,466.17
2015-09-15,1450.08,1479.03,1404.8,1414.63,29.01,323.02
2015-09-16,1416.77,1522.09,1410.53,1516.67,35.64,419.12
2015-09-17,1512.72,1581.07,1492.15,1504.38,45.84,571.37
2015-09-18,1520.2,1538.29,1500.44,1527.95,32.68,403.64
2015-09-21,1509.25,1584.66,1503.89,1584.17,36.12,463.14
2015-09-22,1586.18,1604.09,1567.0,1583.53,39.52,516.96
2015-09-23,1552.19,1583.91,1544.58,1562.29,38.91,454.07
2015-09-24,1568.98,1593.14,1561.14,1593.14,35.72,447.63
2015-09-25,1580.03,1587.15,1514.8,1528.32,36.08,440.46
2015-09-28,1529.83,1557.47,1505.21,1555.08,24.03,311.35
2015-09-29,1526.58,1540.38,1508.88,1518.06,23.42,300.76
2015-09-30,1526.34,1540.13,1512.99,1526.99,22.7,290.13
2015-10-08,1576.55,1597.59,1561.13,1585.34,34.43,448.71
2015-10-09,1582.19,1624.04,1578.55,1616.76,37.79,500.94
2015-10-12,1624.51,1702.88,1624.49,1687.73,56.93,771.45
2015-10-13,1669.12,1711.08,1665.31,1705.42,48.28,669.98
2015-10-14,1701.77,1718.79,1684.9,1687.66,48.07,673.72
2015-10-15,1677.22,1737.78,1677.19,1737.78,49.13,678.41
2015-10-16,1752.49,1765.52,1723.13,1765.52,57.31,797.89
2015-10-19,1778.09,1783.18,1736.13,1760.84,52.57,756.66
2015-10-20,1759.57,1810.67,1756.33,1809.35,50.58,733.22
2015-10-21,1805.51,1814.59,1679.59,1690.13,65.24,912.7
2015-10-22,1679.41,1743.27,1666.46,1740.04,46.98,677.27
2015-10-23,1747.9,1791.59,1731.69,1783.7,49.96,773.58
2015-10-26,1809.72,1829.23,1786.8,1817.99,57.55,891.97
2015-10-27,1800.32,1826.58,1733.82,1818.11,52.97,799.29
2015-10-28,1803.72,1836.13,1782.45,1790.08,52.18,817.5
2015-10-29,1803.94,1816.68,1768.36,1796.09,42.35,654.38
2015-10-30,1791.95,1804.76,1758.34,1779.35,38.0,587.97
2015-11-02,1737.27,1791.19,1731.61,1739.6,36.45,572.12
2015-11-03,1745.58,1756.06,1720.44,1737.66,29.51,479.62
2015-11-04,1749.13,1829.21,1748.95,1829.21,46.02,738.35
2015-11-05,1831.23,1859.48,1825.3,1841.35,65.45,971.62
2015-11-06,1839.02,1885.4,1839.02,1883.09,52.82,821.81
2015-11-09,1870.47,1924.2,1858.16,1914.9,59.11,954.3
2015-11-10,1903.63,1931.33,1893.77,1920.82,51.44,836.81
2015-11-11,1922.3,1955.24,1913.77,1953.04,49.81,828.27
2015-11-12,1959.52,1968.31,1927.65,1952.25,50.8,887.85
2015-11-13,1928.66,1939.0,1885.29,1900.06,46.09,816.5
2015-11-16,1862.11,1961.14,1859.55,1961.14,41.28,758.78
2015-11-17,1989.61,1996.95,1943.83,1948.71,59.12,1046.68
2015-11-18,1951.5,1960.16,1907.05,1911.64,42.31,675.25
2015-11-19,1924.19,1967.48,1921.05,1967.48,40.54,683.72
2015-11-20,1974.7,2007.63,1971.41,2001.07,54.84,868.37
2015-11-23,2003.33,2026.73,1973.47,1981.51,51.62,834.72
2015-11-24,1986.17,2003.23,1964.66,2003.23,39.31,692.12
2015-11-25,2005.43,2037.7,2003.4,2036.82,46.03,808.85
2015-11-26,2046.63,2049.68,2011.93,2015.58,46.42,808.35
2015-11-27,2008.59,2017.09,1865.12,1880.37,51.13,856.56
2015-11-30,1883.15,1905.25,1777.34,1886.02,44.1,726.13
2015-12-01,1885.73,1907.37,1862.21,1888.81,35.98,648.87
2015-12-02,1883.72,1887.67,1821.12,1882.48,36.24,551.67
2015-12-03,1881.74,1927.49,1881.69,1927.15,32.72,539.45
2015-12-04,1920.18,1938.73,1899.5,1915.3,35.68,601.09
2015-12-07,1919.46,1935.84,1907.39,1931.94,30.07,515.31
2015-12-08,1923.18,1923.24,1883.84,1887.03,32.64,565.14
2015-12-09,1876.26,1887.46,1855.19,1869.52,26.37,471.89
2015-12-10,1866.61,1886.42,1860.94,1866.75,26.51,484.35
